12:54:00 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:00 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:00 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:00 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:00 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:00 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:00 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:00 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:00 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:00 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:00 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:00 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:00 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:00 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:00 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:00 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:00 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:00 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:00 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:00 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:00 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:00 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:00 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:00 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:00 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:00 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:00 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:00 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:00 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:00 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:00 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:00 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:00 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:00 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:00 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:00 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:00 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:00 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:00 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:00 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:00 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:00 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:00 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:00 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:00 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:00 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:00 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:00 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:00 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:00 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:00 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:00 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:00 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:00 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:00 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:00 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:00 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:00 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:00 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:00 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:00 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:00 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:00 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:00 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:00 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:00 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:00 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:00 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:00 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:00 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:00 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:00 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:00 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:00 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:00 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:00 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:00 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:00 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:00 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:00 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:00 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:00 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:00 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:00 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:00 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:00 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:00 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:00 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:00 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:00 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:00 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:00 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:00 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:00 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:00 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:00 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:00 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:00 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:00 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:00 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:00 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:00 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:00 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:00 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:00 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:00 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:00 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:00 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:00 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:00 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:00 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:00 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:00 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:00 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:00 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:00 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:00 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:00 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:00 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:00 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:00 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:00 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:00 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:00 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:00 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:00 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:00 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:00 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:00 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:00 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:00 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:00 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:00 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:00 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:00 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:00 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:00 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:00 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:00 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:00 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:00 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:00 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:00 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:00 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:00 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:00 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:00 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:00 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:00 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:00 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:00 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:00 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:00 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:00 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:00 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:00 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:00 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:00 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:00 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:00 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:00 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:00 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:00 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:00 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:00 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:00 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:00 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:00 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:00 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:00 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:00 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:00 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:00 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:00 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:00 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:00 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:00 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:00 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:00 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:00 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:00 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:00 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:00 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:00 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:00 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:00 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:00 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:00 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:00 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:00 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:00 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:00 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:00 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:00 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:00 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:00 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:00 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:00 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:00 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:00 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:00 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:00 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:00 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:00 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:01 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:01 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:01 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:01 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:01 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:01 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:01 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:01 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:01 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:01 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:01 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:01 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:01 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:01 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:01 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:01 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:01 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:01 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:01 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:01 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:01 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:01 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:01 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:01 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:01 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:01 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:01 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:01 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:01 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:01 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:01 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:01 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:01 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:01 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:01 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:01 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:01 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:01 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:01 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:01 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:01 : DEBUG | Player 3d0ff38617 move to 205, 497
12:54:01 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 497.000000
12:54:01 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:01 : DEBUG | Player 3d0ff38617 move to 205, 497
12:54:01 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 497.000000
12:54:01 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:01 : DEBUG | Player 3d0ff38617 move to 205, 497
12:54:01 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 497.000000
12:54:01 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:01 : DEBUG | Player 3d0ff38617 move to 205, 497
12:54:01 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 497.000000
12:54:01 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:01 : DEBUG | Player 3d0ff38617 move to 205, 497
12:54:01 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 497.000000
12:54:01 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:01 : DEBUG | Player 3d0ff38617 move to 205, 497
12:54:01 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 497.000000
12:54:01 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:01 : DEBUG | Player 3d0ff38617 move to 205, 497
12:54:01 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 497.000000
12:54:01 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:01 : DEBUG | Player 3d0ff38617 move to 205, 497
12:54:01 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 497.000000
12:54:01 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:01 : DEBUG | Player 3d0ff38617 move to 205, 497
12:54:01 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 497.000000
12:54:01 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:01 : DEBUG | Player 3d0ff38617 move to 205, 497
12:54:01 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 497.000000
12:54:01 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:01 : DEBUG | Player 3d0ff38617 move to 205, 497
12:54:01 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 497.000000
12:54:01 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:01 : DEBUG | Player 3d0ff38617 move to 205, 497
12:54:01 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 497.000000
12:54:01 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:01 : DEBUG | Player 3d0ff38617 move to 205, 497
12:54:01 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 497.000000
12:54:01 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:01 : DEBUG | Player 3d0ff38617 move to 205, 497
12:54:01 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 497.000000
12:54:01 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:01 : DEBUG | Player 3d0ff38617 move to 205, 497
12:54:01 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 497.000000
12:54:01 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:01 : DEBUG | Player 3d0ff38617 move to 205, 497
12:54:01 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 497.000000
12:54:01 : DEBUG | Player 3d0ff38617 requesting to move to direction 2
12:54:01 : DEBUG | Player 3d0ff38617 move to 205, 497
12:54:01 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 497.000000
